date,brand_name,goods_no,product_name,estimated_sales,estimated_gmv,estimated_avg_price,display_price,previous_display_price,price_change_detected,price_change_amount,price_change_pct,coverage_pct,calendar_complete,confidence,max_interval_hours,observation_count,contributing_intervals,initial_delta_status,initial_delta_value,history_bucket,product_url
2026-09-23,이미스,4862580,(WOMENS) ROSE SEMI-FLARE JEANS-BLUE DENIM,0.0,0,134100,134100,134100,0,0,0.0,100.0,1,high,20.2,10,3,none,,52,https://www.musinsa.com/products/4862580
2026-09-23,필루미네이트,4862836,시어 레저 로고 윈드브레이커-블랙,0.0,0,48900,48900,48900,0,0,0.0,100.0,1,high,23.75,9,3,none,,52,https://www.musinsa.com/products/4862836
2026-09-23,에잇세컨즈,4863348,레터링 자카드 래글런 니트 풀오버  블랙,0.0,0,19770,19770,19770,0,0,0.0,100.0,1,high,23.78,7,3,none,,52,https://www.musinsa.com/products/4863348
2026-09-23,더블유브이프로젝트,4864180,베리 데님셔츠 딥블루 JILS7778,0.0,0,52900,52900,52900,0,0,0.0,66.73,0,low,20.97,8,2,none,,52,https://www.musinsa.com/products/4864180
2026-09-23,코닥,4865652,빅로고 코튼 반팔 티셔츠 GREY,0.0,0,45140,45140,45140,0,0,0.0,66.74,0,low,20.97,8,2,none,,52,https://www.musinsa.com/products/4865652
2026-09-23,기준,4866228,Slit Cycle Shorts Black Ivory,0.0,0,81200,81200,81200,0,0,0.0,91.0,0,low,23.84,5,2,none,,52,https://www.musinsa.com/products/4866228
2026-09-23,기준,4866292,Flower Jersey Top Print Pink,0.0,0,68600,68600,68600,0,0,0.0,91.01,0,low,23.84,5,2,none,,52,https://www.musinsa.com/products/4866292
2026-09-23,듀베티카,4866804,알테아 N(다크 네이비)(여성 방풍자켓),0.0,0,523830,523830,523830,0,0,0.0,100.0,1,high,23.75,9,3,none,,52,https://www.musinsa.com/products/4866804
2026-09-23,카고브로스 포 우먼,4867380,클래식 트렌치 롱 코트 (카키),0.0,0,99000,99000,99000,0,0,0.0,100.0,1,high,23.8,7,3,none,,52,https://www.musinsa.com/products/4867380
2026-09-23,엘무드,4873780,보타닉 내추럴 얀 PK 하프 니트 네이비,0.0,0,76100,76100,76100,0,0,0.0,100.0,1,high,23.78,7,3,none,,52,https://www.musinsa.com/products/4873780
2026-09-23,엘엠씨,4874548,3D BEAR TEE white,0.0,0,25080,25080,30800,1,-5720,-18.57,78.31,0,low,23.95,5,2,none,,52,https://www.musinsa.com/products/4874548
2026-09-23,언더오프,4874804,코튼 텐셀 옥스포드 셔츠 스카이블루,0.45,10917,24280,24280,24280,0,0,0.0,100.0,1,high,23.78,7,3,none,,52,https://www.musinsa.com/products/4874804
2026-09-23,원헌드레드퍼센트,4875444,OHPxHARMONIA 애원눈빛 세미오버 반팔티,0.0,0,37100,37100,42400,1,-5300,-12.5,91.01,0,low,23.84,5,2,none,,52,https://www.musinsa.com/products/4875444
2026-09-23,오픈야드(오와이),4875508,CRAYON HEART TEE - WHITE,0.0,0,23000,23000,23000,0,0,0.0,100.0,1,high,23.8,7,3,none,,52,https://www.musinsa.com/products/4875508
2026-09-23,오픈야드(오와이),4875572,DOUBLE POCKET WORK SHIRT - WHITE,0.0,0,27900,27900,27900,0,0,0.0,100.0,1,high,23.8,7,3,none,,52,https://www.musinsa.com/products/4875572
2026-09-23,에이이에이이,4876148,DOT SMALL LETTER TEE [WHITE],24.88,1033744,41556,39570,44100,1,-4530,-10.27,100.0,1,medium,23.84,26,3,none,,52,https://www.musinsa.com/products/4876148
2026-09-23,리,4879028,다잉 페인터 팬츠 베이지,0.0,0,59000,59000,59000,0,0,0.0,100.0,1,high,23.8,8,3,none,,52,https://www.musinsa.com/products/4879028
2026-09-23,엠엠엘지,4881396,[Mmlg] STAR POINT HF KNIT (RED),0.0,0,36800,36800,36800,0,0,0.0,100.0,1,high,23.97,8,3,none,,52,https://www.musinsa.com/products/4881396
2026-09-23,엘엑스티,4883124,[넥타이+셔츠 SET] 와이드 카라 뱀부 기능성 드레스 셔츠,0.95,30543,32210,32210,29510,1,2700,9.15,100.0,1,medium,8.83,16,8,none,,52,https://www.musinsa.com/products/4883124
2026-09-23,몰든,4885556,하이텐션 부츠컷 레깅스,2.96,90796,30640,30640,30640,0,0,0.0,100.0,1,high,9.87,22,8,none,,52,https://www.musinsa.com/products/4885556
2026-09-23,2000아카이브스,4887476,ADDICTED RIVET CAP (BLACK),0.0,0,56440,56440,56440,0,0,0.0,100.0,1,high,20.2,10,3,none,,52,https://www.musinsa.com/products/4887476
2026-09-23,위캔더스,4888820,CANVAS CARD WALLET (IVORY),0.0,0,36700,36700,36700,0,0,0.0,78.31,0,low,23.95,5,2,none,,52,https://www.musinsa.com/products/4888820
2026-09-23,위캔더스,4889268,APPLIQUE HOODIE (L.PURPLE),0.0,0,27250,27250,65400,1,-38150,-58.33,78.31,0,low,23.95,5,2,none,,52,https://www.musinsa.com/products/4889268
2026-09-23,르메메,4889332,Sac Flaner Black,0.0,0,287300,287300,287300,0,0,0.0,100.0,1,high,23.75,9,3,none,,52,https://www.musinsa.com/products/4889332
2026-09-23,에잇세컨즈,4891380,[4WAY STRETCH] 와이드핏 밴딩 슬랙스  그레이,0.0,0,29900,29900,29900,0,0,0.0,100.0,1,high,23.78,7,3,none,,52,https://www.musinsa.com/products/4891380
2026-09-23,렌세,4891444,Seersucker Banding Stripe Wide Pants Sky Blue,0.0,0,47200,47200,47200,0,0,0.0,100.0,1,high,20.2,10,3,none,,52,https://www.musinsa.com/products/4891444
2026-09-23,에잇세컨즈,4891508,골지 카디건  스카이 블루,0.0,0,13900,13900,13900,0,0,0.0,100.0,1,high,23.78,7,3,none,,52,https://www.musinsa.com/products/4891508
2026-09-23,에잇세컨즈,4891636,라이트워싱 스트레이트 데님  스카이 블루,0.0,0,32900,32900,32900,0,0,0.0,100.0,1,high,23.78,7,3,none,,52,https://www.musinsa.com/products/4891636
2026-09-23,에이치덱스,4893172,우먼스 스포티 라인 원피스 (Deep red),0.0,0,54000,54000,54000,0,0,0.0,78.32,0,low,23.95,5,2,none,,52,https://www.musinsa.com/products/4893172
2026-09-23,와키윌리,4895348,릴리 폴딩 미니 우산,0.0,0,25000,25000,25000,0,0,0.0,91.02,0,low,23.84,5,2,none,,52,https://www.musinsa.com/products/4895348
2026-09-23,오퍼스 0012,4896756,Op. 07 SYMBOLIC WASHED T-SHIRTS BLACK,0.0,0,41400,41400,41400,0,0,0.0,100.0,1,high,20.2,10,3,none,,52,https://www.musinsa.com/products/4896756
2026-09-23,배드블러드,4896820,로 엣지 후드 집업 슬림핏 - 라이트카모,0.0,0,136940,136940,136940,0,0,0.0,100.0,1,high,23.97,8,3,none,,52,https://www.musinsa.com/products/4896820
2026-09-23,이스케이프프롬,4897140,블루 스타 웨일 프린트 오버핏 반팔티 화이트,0.0,0,25900,25900,25900,0,0,0.0,100.0,1,high,23.78,7,3,none,,52,https://www.musinsa.com/products/4897140
2026-09-23,엠오오,4898164,스트라이프 아플리케 레이어드 긴팔티 - 블랙,0.0,0,54000,54000,67500,1,-13500,-20.0,91.03,0,low,23.84,5,2,none,,52,https://www.musinsa.com/products/4898164
2026-09-23,마인드브릿지,4898740,[COUTURE]변형 블루종,0.0,0,129000,129000,129000,0,0,0.0,91.03,0,low,23.84,5,2,none,,52,https://www.musinsa.com/products/4898740
2026-09-23,일리고,4903476,원숄더 스터드 스트라이프 탑 블랙 아이보리,0.0,0,41400,41400,54000,1,-12600,-23.33,91.04,0,low,23.84,5,2,none,,52,https://www.musinsa.com/products/4903476
2026-09-23,디스이즈네버댓,4905588,(SS25) Jogging Short Olive,0.0,0,62300,62300,62300,0,0,0.0,100.0,1,high,23.78,7,3,none,,52,https://www.musinsa.com/products/4905588
2026-09-23,디스이즈네버댓,4905844,TNT International Tee White,0.0,0,27500,27500,27500,0,0,0.0,100.0,1,high,23.78,7,3,none,,52,https://www.musinsa.com/products/4905844
2026-09-23,드로우핏,4907316,마빈 투포켓 체크 셔츠 [BLACK],0.0,0,41250,41250,49500,1,-8250,-16.67,0.25,0,low,68.23,4,2,none,,52,https://www.musinsa.com/products/4907316
2026-09-23,피지컬 디파트먼트,4907508,스타테일 스포티 쇼츠_그린,0.0,0,15900,15900,15900,0,0,0.0,78.33,0,low,23.95,5,2,none,,52,https://www.musinsa.com/products/4907508
2026-09-23,파르티멘토 우먼,4908020,러플 레이스 트림 플레어 슬립 드레스_아이보리,0.0,0,72360,72360,72360,0,0,0.0,91.04,0,low,23.84,5,2,none,,52,https://www.musinsa.com/products/4908020
2026-09-23,틸아이다이,4909876,Ribbon point smoke cotton blouse_Ivory,0.0,0,93720,93720,84240,1,9480,11.25,100.0,1,medium,20.2,10,3,none,,52,https://www.musinsa.com/products/4909876
2026-09-23,세터,4910900,(W) 테오 나일론 코치 자켓 네이비,0.0,0,259000,259000,259000,0,0,0.0,66.79,0,low,20.97,8,2,none,,52,https://www.musinsa.com/products/4910900
2026-09-23,듀베티카,4912884,루치토(그레이)(남성 방수자켓),0.0,0,553000,553000,553000,0,0,0.0,100.0,1,high,23.75,9,3,none,,52,https://www.musinsa.com/products/4912884
2026-09-23,커버낫,4913972,네온 로고 다잉 티셔츠 Charcoal,0.0,0,29000,29000,29000,0,0,0.0,100.0,1,high,23.78,7,3,none,,52,https://www.musinsa.com/products/4913972
2026-09-23,커버낫,4914420,아치로고 베이스볼 하프 셔츠 Ivory,0.0,0,92880,92880,92880,0,0,0.0,100.0,1,high,23.78,7,3,none,,52,https://www.musinsa.com/products/4914420
2026-09-23,데비웨어,4916020,익스틴 서포트 티 DEVI-T0045-브라운,0.0,0,32000,32000,25840,1,6160,23.84,91.05,0,low,23.84,5,2,none,,52,https://www.musinsa.com/products/4916020
2026-09-23,트리밍버드,4916724,Soft Satin Out-Pocket Pants [ White ],0.0,0,198000,198000,198000,0,0,0.0,100.0,1,high,23.97,8,3,none,,52,https://www.musinsa.com/products/4916724
2026-09-23,나이스고스트클럽,4918004,SUMMER KNIT CAP_IVORY(NG2FMUAB30A),0.0,0,26910,26910,26910,0,0,0.0,100.0,1,high,23.75,9,3,none,,52,https://www.musinsa.com/products/4918004
2026-09-23,내셔널지오그래픽,4918516,N252MTS830 에어도트 기능성 베이직핏 반팔 냉감 티셔츠 CARBON BLACK,0.0,0,39270,39270,39270,0,0,0.0,100.0,1,high,23.8,7,3,none,,52,https://www.musinsa.com/products/4918516
2026-09-23,내셔널지오그래픽,4918580,N252MHP850 마이크로 에어도트 5부 냉감 팬츠 CARBON BLACK,0.0,0,55300,55300,55300,0,0,0.0,100.0,1,high,23.8,7,3,none,,52,https://www.musinsa.com/products/4918580
2026-09-23,내셔널지오그래픽,4918836,N252WHP170 여성 프로즌큐브 5부 쇼츠 CARBON BLACK,0.0,0,46440,46440,46440,0,0,0.0,100.0,1,high,23.8,7,3,none,,52,https://www.musinsa.com/products/4918836
2026-09-23,플레이버리즘,4921076,VTG Washed Cargo Pants (TP0064),0.0,0,91800,91800,91800,0,0,0.0,2.06,0,low,5.43,13,2,none,,52,https://www.musinsa.com/products/4921076
2026-09-23,에잇세컨즈,4921716,골지 시어 카라 니트  라이트 그레이,0.0,0,12720,12720,12720,0,0,0.0,100.0,1,high,23.78,7,3,none,,52,https://www.musinsa.com/products/4921716
2026-09-23,브라운브레스,4921844,BXTS SYMBOL CAP - BLACK,0.0,0,39200,39200,39200,0,0,0.0,100.0,1,high,23.8,5,3,none,,52,https://www.musinsa.com/products/4921844
2026-09-23,던스트,4923124,JERSEY MIXED LONG DRESS_UDDR5B223_BLACK,0.0,0,106510,106510,106510,0,0,0.0,100.0,1,high,23.75,9,3,none,,52,https://www.musinsa.com/products/4923124
2026-09-23,던스트,4923188,WIDE LOOSE JEANS_UDPA5B228_LIGHT BLUE,0.0,0,74120,74120,74120,0,0,0.0,100.0,1,high,23.75,9,3,none,,52,https://www.musinsa.com/products/4923188
2026-09-23,마리끌레르,4924084,풀온 수팅 팬츠(MAFBSL06MBK),0.0,0,87200,87200,87200,0,0,0.0,100.0,1,high,23.78,7,3,none,,52,https://www.musinsa.com/products/4924084
2026-09-23,밀로 아카이브,4924660,레귤러 페이디드 티셔츠 [화이트],0.0,0,28800,28800,33030,1,-4230,-12.81,100.0,1,medium,23.75,9,3,none,,52,https://www.musinsa.com/products/4924660
2026-09-23,카멜워크,4925492,텍사스 카우보이 반팔티셔츠(그레이),0.0,0,32000,32000,32000,0,0,0.0,100.0,1,high,20.2,10,3,none,,52,https://www.musinsa.com/products/4925492
2026-09-23,엠오오,4927156,아플리케 포켓 코튼 버뮤다팬츠_3color,0.91,49471,54400,39900,54400,1,-14500,-26.65,91.06,0,low,23.84,5,2,none,,52,https://www.musinsa.com/products/4927156
2026-09-23,피지컬가먼츠,4928372,P2528 글로우 럭비 메쉬반팔 [2COLOR],0.31,15414,49300,49300,49300,0,0,0.0,100.0,1,high,23.8,7,3,none,,52,https://www.musinsa.com/products/4928372
2026-09-23,아워데이즈,4933812,쿨 린넨 브리즈 세미 와이드 데님 팬츠 [DEEP BLUE],0.0,0,49600,49600,49600,0,0,0.0,78.33,0,low,23.95,5,2,none,,52,https://www.musinsa.com/products/4933812
2026-09-23,아워데이즈,4934260,빈티지 버밍엄 링거 티셔츠 [3COLORS],0.0,0,36800,36800,36800,0,0,0.0,78.33,0,low,23.95,5,2,none,,52,https://www.musinsa.com/products/4934260
2026-09-23,드로우핏,4934324,콰이어트 나일론 라인 셔츠 [CHARCOAL],0.0,0,49500,49500,49500,0,0,0.0,78.34,0,low,23.94,5,2,none,,52,https://www.musinsa.com/products/4934324
2026-09-23,버던트,4935348,절개 워시드 데님 버뮤다 팬츠 [인디고],0.0,0,20700,20700,20700,0,0,0.0,100.0,1,high,23.8,7,3,none,,52,https://www.musinsa.com/products/4935348
2026-09-23,리바이스,4935988,469 루즈 쇼츠 39434-0009,0.0,0,52250,52250,52250,0,0,0.0,66.81,0,low,20.97,8,2,none,,52,https://www.musinsa.com/products/4935988
2026-09-23,버던트,4936564,데님 블록 나일론 자켓 [인디고],0.0,0,35600,35600,35600,0,0,0.0,0.0,0,low,69.2,7,1,none,,52,https://www.musinsa.com/products/4936564
2026-09-23,엑스톤즈,4937076,XTT137 피어스 베이식 링거 티셔츠 (IVORY),0.45,8787,19500,19500,19500,0,0,0.0,100.0,1,high,23.78,7,3,none,,52,https://www.musinsa.com/products/4937076
2026-09-23,인사일런스 우먼,4939252,W 수피마 코튼 프리미엄 티셔츠 BROWN,0.0,0,31350,31350,31350,0,0,0.0,100.0,1,high,23.97,8,3,none,,52,https://www.musinsa.com/products/4939252
2026-09-23,골스튜디오,4942644,GB PRO CLOG-WHITE,0.0,0,55300,55300,55300,0,0,0.0,66.81,0,low,20.97,8,2,none,,52,https://www.musinsa.com/products/4942644
2026-09-23,레스트앤레크레이션,4943092,BEACH POUCH BAG - GREY,0.0,0,50700,50700,50700,0,0,0.0,100.0,1,high,23.75,9,3,none,,52,https://www.musinsa.com/products/4943092
2026-09-23,오픈야드(오와이),4944308,ARCH MOSAIC DOLLY TEE - WHITE,0.0,0,18400,18400,18400,0,0,0.0,100.0,1,high,23.8,7,3,none,,52,https://www.musinsa.com/products/4944308
2026-09-23,아디다스,4945908,아디컬러 클래식 파이어버드 트랙탑 JC8263,0.0,0,109000,109000,109000,0,0,0.0,66.81,0,low,20.97,8,2,none,,52,https://www.musinsa.com/products/4945908
2026-09-23,노드유,4947316,리뱃 카라 골지 니트 집업 가디건 [그레이],0.0,0,41300,41300,41300,0,0,0.0,100.0,1,high,23.97,8,3,none,,52,https://www.musinsa.com/products/4947316
2026-09-23,스탠다드에러,4948148,87-STAN171 미니멀 워싱 카펜터 버뮤다 데님팬츠 빈티지 블루,0.0,0,22500,22500,29900,1,-7400,-24.75,91.08,0,low,23.84,5,2,none,,52,https://www.musinsa.com/products/4948148
2026-09-23,타미진스,4948468,서머 케이블 가디건 (T32F1KCD05TWT2TH3),0.0,0,179000,179000,179000,0,0,0.0,66.82,0,low,20.97,8,2,none,,52,https://www.musinsa.com/products/4948468
2026-09-23,어반드레스,4949044,Dyed Bermuda Denim Pants PINK,0.0,0,16980,16980,16980,0,0,0.0,100.0,1,high,23.97,8,3,none,,52,https://www.musinsa.com/products/4949044
2026-09-23,마뗑킴,4949620,PINTUCK LAYERED SLIM CROP TOP IN LIGHT YELLOW,0.0,0,101480,101480,101480,0,0,0.0,100.0,1,high,23.78,7,3,none,,52,https://www.musinsa.com/products/4949620
2026-09-23,마이네임이즈피터,4950132,5-PANEL PREX CAP - RED,0.0,0,53100,53100,53100,0,0,0.0,100.0,1,high,23.75,7,3,none,,52,https://www.musinsa.com/products/4950132
2026-09-23,디미트리블랙,4950388,VLAD TYPE-A 트랙 아트웍 반팔 티셔츠_피그먼트 차콜,0.0,0,24900,24900,24900,0,0,0.0,100.0,1,high,23.78,7,3,none,,52,https://www.musinsa.com/products/4950388
2026-09-23,마이네임이즈피터,4950452,PETERS USA FLAG SCARF - GRAY,0.58,24053,41600,41600,41600,0,0,0.0,100.0,1,high,23.75,9,3,none,,52,https://www.musinsa.com/products/4950452
2026-09-23,언탭트 스튜디오,4951860,[2PACK]워셔블 쿨 코튼 케이블 반팔 카라 버튼 니트 3Color,0.0,0,54900,54900,54900,0,0,0.0,100.0,1,high,23.75,9,3,none,,52,https://www.musinsa.com/products/4951860
2026-09-23,디키즈,4953972,캔버스 트윌 더블니 팬츠 Stone Weather,0.0,0,53400,53400,53400,0,0,0.0,78.36,0,low,23.95,5,2,none,,52,https://www.musinsa.com/products/4953972
2026-09-23,코드그라피,4956340,와이드 워싱 코튼팬츠_블랙,0.0,0,55300,55300,55300,0,0,0.0,78.36,0,low,23.94,5,2,none,,52,https://www.musinsa.com/products/4956340
2026-09-23,기준,4958452,Double Line Track Shorts Black,0.0,0,51840,51840,51840,0,0,0.0,91.08,0,low,23.84,5,2,none,,52,https://www.musinsa.com/products/4958452
2026-09-23,플레어업,4963252,Kaya Shirred Hoodie (FL-159_Black),0.0,0,28320,28320,53100,1,-24780,-46.67,91.09,0,low,23.84,5,2,none,,52,https://www.musinsa.com/products/4963252
2026-09-23,커버낫 우먼,4966196,클로버하트 레이스 미니 토트백 White,0.0,0,36000,36000,36000,0,0,0.0,91.09,0,low,23.84,5,2,none,,52,https://www.musinsa.com/products/4966196
2026-09-23,커버낫 우먼,4966324,우먼 베이비핏 아치 클로버하트 티셔츠 Butter,0.0,0,31500,31500,31500,0,0,0.0,91.09,0,low,23.84,5,2,none,,52,https://www.musinsa.com/products/4966324
2026-09-23,커버낫 우먼,4966388,우먼 시어 레이어드 롱슬리브 White,0.0,0,63200,63200,63200,0,0,0.0,91.1,0,low,23.84,5,2,none,,52,https://www.musinsa.com/products/4966388
2026-09-23,리,4968244,[Every Lee] 라이트 이지 팬츠 네이비,0.0,0,39000,39000,39000,0,0,0.0,100.0,1,high,23.8,8,3,none,,52,https://www.musinsa.com/products/4968244
2026-09-23,디스이즈네버댓,4968500,Denim Carpenter Short Blue,0.0,0,64500,64500,64500,0,0,0.0,100.0,1,high,23.78,7,3,none,,52,https://www.musinsa.com/products/4968500
2026-09-23,디스이즈네버댓,4968564,Full Court Tee Forest,0.0,0,32500,32500,32500,0,0,0.0,100.0,1,high,23.78,7,3,none,,52,https://www.musinsa.com/products/4968564
2026-09-23,앤더슨벨,4969396,가스 스테이션 로고 티셔츠 atb1289m(BLACK),0.0,0,53400,53400,53400,0,0,0.0,100.0,1,high,23.97,8,3,none,,52,https://www.musinsa.com/products/4969396
2026-09-23,썬러브투어,4969780,W All-Star Raglan Tee Heather Charcoal,0.0,0,22080,22080,22080,0,0,0.0,100.0,1,high,23.8,7,3,none,,52,https://www.musinsa.com/products/4969780
2026-09-23,디키즈,4970548,워시드 트윌 카고 쇼츠 Olive,0.0,0,60080,60080,71200,1,-11120,-15.62,78.37,0,low,23.94,5,2,none,,52,https://www.musinsa.com/products/4970548
2026-09-23,칙스,4970612,코이 피그먼트 탱크탑 차콜,0.0,0,20610,20610,20610,0,0,0.0,100.0,1,high,23.97,8,3,none,,52,https://www.musinsa.com/products/4970612
2026-09-23,베이직하우스,4972468,여성 프리미엄 40수 라운드넥 반팔티셔츠 베이지,0.0,0,9900,9900,9900,0,0,0.0,100.0,1,high,23.97,8,3,none,,52,https://www.musinsa.com/products/4972468
2026-09-23,어반에이지,4972724,COLLECTOR 피그먼트 오버 맨투맨 핑크,0.0,0,33090,33090,33090,0,0,0.0,100.0,1,high,20.2,10,3,none,,52,https://www.musinsa.com/products/4972724
2026-09-23,론론,4973492,COZY LOOSE FIT V NECK KNIT CREAM,0.0,0,48510,48510,48510,0,0,0.0,100.0,1,high,23.97,8,3,none,,52,https://www.musinsa.com/products/4973492
2026-09-23,아디다스,4973556,아디컬러 데님 파이어버드 쇼츠 JD2562,0.0,0,79000,79000,79000,0,0,0.0,66.84,0,low,20.97,8,2,none,,52,https://www.musinsa.com/products/4973556
2026-09-23,에스피오나지,4974004,Pleated Sweat Shorts Grey,0.0,0,50400,50400,50400,0,0,0.0,100.0,1,high,23.97,8,3,none,,52,https://www.musinsa.com/products/4974004
2026-09-23,커버낫,4974132,레귤러 스몰 어센틱 다잉 스웻 쇼츠 Sky Blue,0.0,0,19000,19000,19000,0,0,0.0,100.0,1,high,23.78,7,3,none,,52,https://www.musinsa.com/products/4974132
2026-09-23,메종미네드,4974452,DOODLE RAGLAN LONG SLEEVE TEE NAVY,0.91,37667,41400,41400,41400,0,0,0.0,91.1,0,low,23.84,5,2,none,,52,https://www.musinsa.com/products/4974452
2026-09-23,밀로 아카이브,4974772,빈티지 워시드 레더 벨트 [미드나잇 블랙],0.0,0,52000,52000,52000,0,0,0.0,100.0,1,high,23.75,9,3,none,,52,https://www.musinsa.com/products/4974772
2026-09-23,이스케이프프롬,4975668,레드 도트 ESCF 로고 콜라주 프린트 슬림핏 반팔티 아이보리,0.0,0,27920,27920,27920,0,0,0.0,100.0,1,high,23.78,7,3,none,,52,https://www.musinsa.com/products/4975668
2026-09-23,이스케이프프롬,4975732,핑크 돈 언더스탠드 프린트 오버핏 반팔티 차콜,0.0,0,25900,25900,25900,0,0,0.0,100.0,1,high,23.78,7,3,none,,52,https://www.musinsa.com/products/4975732
2026-09-23,코닥,4978612,케이 반팔 스탠넥 아노락 IVORY,0.0,0,70890,70890,70890,0,0,0.0,66.84,0,low,20.97,8,2,none,,52,https://www.musinsa.com/products/4978612
2026-09-23,어반드레스,4978804,Organza Aa Sleeveless - 6COL,0.0,0,19000,19000,19000,0,0,0.0,100.0,1,high,23.97,8,3,none,,52,https://www.musinsa.com/products/4978804
2026-09-23,낫온리포투데이,4979700,[2PACK] NOFT 넘버볼 반소매 티셔츠 2팩 (5 Color),0.0,0,56200,56200,56200,0,0,0.0,100.0,1,high,23.97,8,3,none,,52,https://www.musinsa.com/products/4979700
2026-09-23,낫포너드,4979956,W Eyelet Leather Hood Vest - Brown,0.0,0,58400,58400,75200,1,-16800,-22.34,78.38,0,low,23.94,5,2,none,,52,https://www.musinsa.com/products/4979956
2026-09-23,낫포너드,4980020,W Eyelet Vintage Denim Corset - Black,0.0,0,36300,36300,54900,1,-18600,-33.88,78.38,0,low,23.94,5,2,none,,52,https://www.musinsa.com/products/4980020
2026-09-23,더바이닐하우스,4980916,CURVED SHORT SLEEVE SHIRTS BLUE,0.0,0,38080,38080,38080,0,0,0.0,100.0,1,high,23.78,7,3,none,,52,https://www.musinsa.com/products/4980916
2026-09-23,에잇세컨즈,4982260,리본끈 베스트  아이보리,0.0,0,11260,11260,11260,0,0,0.0,100.0,1,high,23.78,7,3,none,,52,https://www.musinsa.com/products/4982260
2026-09-23,에잇세컨즈,4982772,코튼 나일론 후드 셔켓  애쉬,0.0,0,22700,22700,22700,0,0,0.0,100.0,1,high,23.78,7,3,none,,52,https://www.musinsa.com/products/4982772
2026-09-23,에잇세컨즈,4982900,브러쉬드 와이드핏 데님 팬츠  블랙,0.45,9432,20900,20900,20900,0,0,0.0,100.0,1,high,23.78,7,3,none,,52,https://www.musinsa.com/products/4982900
2026-09-23,로라로라,4987252,STRING HALF WIND JACKET WHITE,0.0,0,110300,110300,110300,0,0,0.0,100.0,1,high,20.2,10,3,none,,52,https://www.musinsa.com/products/4987252
2026-09-23,애프터프레이,4988020,[WOMEN] 내추럴 러브 심볼 티셔츠 네이비,0.0,0,58650,58650,58650,0,0,0.0,66.85,0,low,20.97,8,2,none,,52,https://www.musinsa.com/products/4988020
2026-09-23,커버낫,4988916,나일론 퍼티그 하프 셔츠 Sage Gray,0.0,0,29000,29000,29000,0,0,0.0,100.0,1,high,23.78,7,3,none,,52,https://www.musinsa.com/products/4988916
2026-09-23,마뗑킴,4989108,MATIN SMALL LOGO CREW SOCKS IN BLACK,0.0,0,16200,16200,16200,0,0,0.0,100.0,1,high,23.78,7,3,none,,52,https://www.musinsa.com/products/4989108
2026-09-23,르아르,4989748,와플 헨리넥 반팔 티셔츠 [아이보리],0.0,0,29900,29900,29900,0,0,0.0,66.86,0,low,20.97,8,2,none,,52,https://www.musinsa.com/products/4989748
2026-09-23,프렌다,4992564,97 STRIPE ONE SHOULDER KNIT BEIGE,0.0,0,24150,24150,24150,0,0,0.0,100.0,1,high,23.79,7,3,none,,52,https://www.musinsa.com/products/4992564
2026-09-23,러브이즈트루,4993204,SM SPANGLE OFFSHOULDER TEE(BLACK),0.58,16140,27900,27900,27900,0,0,0.0,100.0,1,high,23.75,9,3,none,,52,https://www.musinsa.com/products/4993204
2026-09-23,알리스,4993268,썸머 브리즈 레이어 체크 셔츠 [브라운],0.0,0,49680,49680,55200,1,-5520,-10.0,91.11,0,low,23.84,5,2,none,,52,https://www.musinsa.com/products/4993268
2026-09-23,아디다스,4993332,슈퍼스타 II - 화이트:블랙 / JH7052,0.75,55601,73990,73990,73990,0,0,0.0,66.86,0,low,20.97,8,2,none,,52,https://www.musinsa.com/products/4993332
2026-09-23,알리스,4995444,시어서커 플래드 체크 하프 셔츠 [블랙],0.0,0,46800,46800,52000,1,-5200,-10.0,91.11,0,low,23.84,5,2,none,,52,https://www.musinsa.com/products/4995444
2026-09-23,위캔더스,4998836,RIPSTOP CARGO SHORTS (CHARCOAL),0.0,0,69500,69500,97300,1,-27800,-28.57,78.4,0,low,23.94,5,2,none,,52,https://www.musinsa.com/products/4998836
2026-09-23,인사일런스 우먼,4999348,스모킹 미니 스커트 MOCHA,0.0,0,100270,100270,100270,0,0,0.0,100.0,1,high,23.97,8,3,none,,52,https://www.musinsa.com/products/4999348
2026-09-23,인사일런스 우먼,5000436,디바이드 부츠컷 데님 ASH GREY,0.0,0,116800,116800,116800,0,0,0.0,100.0,1,high,23.97,8,3,none,,52,https://www.musinsa.com/products/5000436
2026-09-23,배드블러드,5000692,크랙 프린트 티셔츠 - 블랙레오파드,0.0,0,52790,52790,52790,0,0,0.0,100.0,1,high,23.97,8,3,none,,52,https://www.musinsa.com/products/5000692
2026-09-23,안다르,5001268,에어프라임 맨즈 필드 슬랙스,0.0,0,89000,89000,89000,0,0,0.0,66.86,0,low,20.97,8,2,none,,52,https://www.musinsa.com/products/5001268
2026-09-23,썬러브투어,5002036,Micro Duffle Bag Purple Grid,0.0,0,44240,44240,44240,0,0,0.0,100.0,1,high,23.8,7,3,none,,52,https://www.musinsa.com/products/5002036
2026-09-23,레더리,5002356,스티치 투포켓 반팔 데님 셔츠 [LIGHT BLUE],0.0,0,40120,40120,47790,1,-7670,-16.05,91.12,0,low,23.84,5,2,none,,52,https://www.musinsa.com/products/5002356
2026-09-23,디스이즈네버댓,5003892,Snowplow Tee Dark Heather Grey,0.0,0,27500,27500,27500,0,0,0.0,100.0,1,high,23.78,7,3,none,,52,https://www.musinsa.com/products/5003892
